ID,Prediction
20800,0.30308926616368437
20801,0.29761057748839437
20802,0.30651311856358054
20803,0.42747540458288014
20804,0.3918042834716661
20805,0.27227090190860204
20806,0.31032948366932256
20807,0.2676704631113126
20808,0.2793146815118938
20809,0.2895618038099206
20810,0.3663199995314422
20811,0.4603328801869363
20812,0.2985675664635535
20813,0.26399348195900485
20814,0.378439423497
20815,0.3768817737768308
20816,0.1259155749495188
20817,0.4049130361793198
20818,0.39749770112025723
20819,0.37065410491817535
20820,0.38403337937071735
20821,0.22260726538580547
20822,0.2616851862627574
20823,0.3564586079702281
20824,0.21017517093635552
20825,0.11159520154003573
20826,0.296665614306284
20827,0.002959409028138747
20828,0.26496637230830794
20829,0.3562061987831556
20830,0.3482089107745572
20831,0.08160904062543568
20832,0.3266211877322245
20833,0.2908946247725593
20834,0.3707724084645112
20835,0.2810404838480093
20836,0.16973382741014725
20837,0.23800487954026506
20838,0.06039073324073167
20839,0.15760183674778552
20840,0.31804836055092506
20841,0.37683331321986335
20842,0.2569662029839869
20843,0.28471590811706093
20844,0.1398345105090537
20845,0.4623167615914079
20846,0.33959846866574556
20847,0.3997718707526637
20848,0.3966250030937152
20849,0.23551909074305089
20850,0.3130846756038887
20851,0.22902439508984151
20852,0.18955649539365582
20853,0.3544978307828192
20854,0.45703940862225567
20855,0.1119434367310303
20856,0.2899470126065032
20857,0.3782141064954404
20858,0.35843774606697604
20859,0.3638193082158781
20860,0.40874707844998825
20861,0.1361846265569627
20862,0.2703968456925806
20863,0.2566989551090859
20864,0.16404102522001693
20865,0.09561719688281482
20866,0.1586744615639341
20867,0.3775569471154495
20868,0.36680481391402037
20869,0.08785349057903792
20870,0.28864803683689
20871,0.443298296620333
20872,0.41807395403855374
20873,0.177419254260308
20874,0.26134931814195245
20875,0.25816023762091356
20876,0.2942858147257158
20877,0.4570054666377455
20878,0.3565465036773057
20879,0.18420713824019172
20880,0.3104161397430318
20881,0.2427068451056829
20882,0.2158702186467113
20883,0.43182019255338233
20884,0.12179382315152891
20885,0.42961615148228816
20886,0.3600990375636948
20887,0.10538117800103487
20888,0.34866836439277926
20889,0.24502421879367728
20890,0.2827649664277797
20891,0.24741115685211754
20892,0.4199552213388674
20893,0.18167528825373996
20894,0.38556315031953087
20895,0.33297343622030046
20896,0.3810093978438252
20897,0.3852450257199465
20898,0.3016757019729592
20899,0.20415590891038318
20900,0.44082885399796073
20901,0.1945351666052339
20902,0.06680610835258322
20903,0.3162175186496677
20904,0.3067878292849231
20905,0.34095057425727
20906,0.33607194109057437
20907,0.26300955909411894
20908,0.3421626217050819
20909,0.38031793029338523
20910,0.2966725550661969
20911,0.46313630320802945
20912,0.4657623610886941
20913,0.23977440863261712
20914,0.3483728212896508
20915,0.36934272794147704
20916,0.2888397397087892
20917,0.25336402165408317
20918,0.2668132775049133
20919,0.460952166320233
20920,0.47509310175385366
20921,0.1738718873238407
20922,0.3203073220126202
20923,0.2486196910634204
20924,0.2754955984083753
20925,0.10166474257072726
20926,0.2899126257371932
20927,0.21367865969899655
20928,0.38010837951227405
20929,0.3893123955541001
20930,0.2956190507158082
20931,0.2564571905989108
20932,0.3378806798925728
20933,0.25254056427932514
20934,0.31847047134256434
20935,0.27595474335429215
20936,0.3297613147032067
20937,0.3609371679450459
20938,0.27398219888387554
20939,0.28353079599484365
20940,0.23699598554450707
20941,0.3478176381379647
20942,0.29473289928655827
20943,0.2662341624175707
20944,0.4352200533602131
20945,0.43616220214747636
20946,0.4341166422867902
20947,0.22722950113141652
20948,0.08249658945825725
20949,0.14836529124230027
20950,0.45651643858491514
20951,0.37327405680828285
20952,0.4016370761848992
20953,0.23501090686430304
20954,0.4463059070545381
20955,0.35336335418614123
20956,0.3636066982341023
20957,0.23067934572149643
20958,0.29050361273298203
20959,0.394272496492639
20960,0.3393462008971527
20961,0.35675729545981216
20962,0.36083859340915825
20963,0.302417256695621
20964,0.24387357960731337
20965,0.2946552899987573
20966,0.1077270752985811
20967,0.3187819124050399
20968,0.448544432632939
20969,0.07244202024100053
20970,0.3008804094800677
20971,0.2537322151416179
20972,0.3431917556079164
20973,0.20642496148427894
20974,0.18721070758934166
20975,0.2443776221758514
20976,0.46431283304990767
20977,0.4032296363260435
20978,0.39736004578541045
20979,0.34175358352671614
20980,0.4208063243130842
20981,0.43672650076718766
20982,0.36966684349103157
20983,0.28200338011157355
20984,0.3457310454782149
20985,0.36541043893899666
20986,0.4611104148854121
20987,0.3300914865702781
20988,0.13516491740948966
20989,0.12085791463089346
20990,0.22722938478399488
20991,0.3634009617360232
20992,0.35215964021619506
20993,0.42531136196251373
20994,0.318953700191243
20995,0.30274382298213215
20996,0.27039683990568447
20997,0.32680598050045506
20998,0.32660731631962536
20999,0.16678026556344883
21000,0.3377444084621954
21001,0.3875210003125532
21002,0.36565426597589007
21003,0.19806516163696958
21004,0.2746276453611534
21005,0.3924905222413932
21006,0.24860960022976814
21007,0.3189537010367367
21008,0.20573289343962536
21009,0.2524756507486338
21010,0.26652121538543916
21011,0.42615636380440386
21012,0.2087361288554464
21013,0.2803074919168885
21014,0.3438088426297287
21015,0.2575763887116077
21016,0.32439169632132825
21017,0.3290422509161644
21018,0.1912414636146243
21019,0.061823326836701276
21020,0.33123632249931356
21021,0.35146952614984334
21022,0.13357203625858843
21023,0.29590556720809896
21024,0.36152323448856033
21025,0.3772337224833656
21026,0.339972076647687
21027,0.366975987507529
21028,0.19802315522542493
21029,0.36935265958338004
21030,0.1725043193391179
21031,0.32267130891772033
21032,0.30076984723525063
21033,0.2974308888242164
21034,0.31421140828646854
21035,0.35926288312232957
21036,0.3315664068083136
21037,0.3046329498101316
21038,0.1927259885652952
21039,0.25153940870623726
21040,0.3251070357911407
21041,0.3142374774587436
21042,0.05121684243136292
21043,0.260312190323224
21044,0.3368318651281108
21045,0.3188683297786133
21046,0.4314264470407464
21047,0.3254930533063003
21048,0.4584051500191163
21049,0.4560776729356842
21050,0.3643413960449702
21051,0.3626648140513931
21052,0.3398629555950455
21053,0.17624574969260215
21054,0.09595121346169835
21055,0.28260797926379017
21056,0.24330431920565382
21057,0.12112961114710863
21058,0.26516926359298004
21059,0.21735149108931662
21060,0.34624796650873685
21061,0.413616606278691
21062,0.21829733073376248
21063,0.2376128196241064
21064,0.2810416470784542
21065,0.37360855473728394
21066,0.2041295775889011
21067,0.22106801336153598
21068,0.23300049598059627
21069,0.20872070891520772
21070,0.14151979075566012
21071,0.21142483790306835
21072,0.18110400181813682
21073,0.21298692704004635
21074,0.36871471735483924
21075,0.2803213682984215
21076,0.29857477074710614
21077,0.43811317640489655
21078,0.2695409128991546
21079,0.11338935009687341
21080,0.28394614489388875
21081,0.2509691603674387
21082,0.4174800478050764
21083,0.2709282920857894
21084,0.13079136145461792
21085,0.34767278124704515
21086,0.1649390090034732
21087,0.32958759940534627
21088,0.36268638386162777
21089,0.4498681353810813
21090,0.14480274055728143
21091,0.27526227391960817
21092,0.2494337100914333
21093,0.3103294859869194
21094,0.3673287033907003
21095,0.4502195406373976
21096,0.3436636640015484
21097,0.15047757365172051
21098,0.20482563163537434
21099,0.24009783764296858
21100,0.3203768412036306
21101,0.28319559545905443
21102,0.16972274115834451
21103,0.2723863599811967
21104,0.17512447928694755
21105,0.23821343357977132
21106,0.2978303933079694
21107,0.3804371918913383
21108,0.34349985539409866
21109,0.1822990392646213
21110,0.24223760544762252
21111,0.37560199800862415
21112,0.21904520239393876
21113,0.29280753436670454
21114,0.25266484495857605
21115,0.3453033138005079
21116,0.2582082240017505
21117,0.30361066867557457
21118,0.1939673054918092
21119,0.3026505003776771
21120,0.27932044659767996
21121,0.33279450937293853
21122,0.3669931005997036
21123,0.39820856752236045
21124,0.32663414692407966
21125,0.33464497161032386
21126,0.3121577663028516
21127,0.2605572375194439
21128,0.32385788497072654
21129,0.2734723794121552
21130,0.18923896163370335
21131,0.38561625585697495
21132,0.3623230852795085
21133,0.08925197987910492
21134,0.21027305291846402
21135,0.1219189426080945
21136,0.34129618566154957
21137,0.33307600550157784
21138,0.46571833051917
21139,0.3047709102127225
21140,0.31811868839492835
21141,0.26340779676052334
21142,0.2864067654516993
21143,0.28760208175998386
21144,0.1468687427711574
21145,0.23402841908575525
21146,0.27823489302016374
21147,0.22956787053371225
21148,0.46037071748669456
21149,0.2657662156346028
21150,0.1845314873733193
21151,0.3667413328221684
21152,0.26774365607912387
21153,0.45623731711289045
21154,0.2819387235439854
21155,0.28296130084215215
21156,0.2793738509358285
21157,0.18269422754990214
21158,0.2198126211700917
21159,0.2022960318029842
21160,0.16257964695541202
21161,0.3064953656661611
21162,0.2817776252292802
21163,0.371079492727146
21164,0.3836220639075536
21165,0.31914902489562863
21166,0.2311880393141666
21167,0.33215666809392685
21168,0.19126957871332617
21169,0.45372775843072416
21170,0.45557215519808236
21171,0.3214935627904259
21172,0.16358342064202436
21173,0.395163361373961
21174,0.2957520573311555
21175,0.224421673259391
21176,0.25432430989713056
21177,0.3732740515680719
21178,0.22632398723207225
21179,0.133952629356088
21180,0.22006041921745928
21181,0.11504501408750036
21182,0.35389099826245074
21183,0.30774152325316717
21184,0.29744834247281626
21185,0.20257842080882177
21186,0.16232497203904536
21187,0.2957049904749062
21188,0.2826972226334975
21189,0.37382933098467486
21190,0.38299496026662794
21191,0.3231052978712276
21192,0.34531998172984474
21193,0.21879657380753106
21194,0.2791325855406595
21195,0.41516408006856154
21196,0.3758082680714218
21197,0.2537136023766938
21198,0.1943531703913834
21199,0.1414605692246119
21200,0.152558628054348
21201,0.40931709954821643
21202,0.28856734227000075
21203,0.26012348941755475
21204,0.1988763817844678
21205,0.3018787796188127
21206,0.3311004162189903
21207,0.25831363045321404
21208,0.35808980070420976
21209,0.2074755618631549
21210,0.30847252717238266
21211,0.27262496769178723
21212,0.17602902420483987
21213,0.08884190728602827
21214,0.2611748500140958
21215,0.27617369377361567
21216,0.2335866205550437
21217,0.2547637997290542
21218,0.24529412280108778
21219,0.36785062602207924
21220,0.29962836773032514
21221,0.3384128391002662
21222,0.2988485295811126
21223,0.1546613039752534
21224,0.16447130004624025
21225,0.46033287790240984
21226,0.16553397564787115
21227,0.3466717831225607
21228,0.351470793674262
21229,0.28528953977773475
21230,0.29853669665831684
21231,0.4426045393498433
21232,0.30348166640102536
21233,0.23135748151797886
21234,0.294186850564264
21235,0.18064325890901306
21236,0.3900157648397371
21237,0.37623820856937135
21238,0.3918288703876423
21239,0.2566361585119925
21240,0.1676031766197025
21241,0.2380859697441712
21242,0.30862974657779174
21243,0.1755869572109149
21244,0.4309501325793133
21245,0.3307675553371568
21246,0.26988927632373066
21247,0.2825776273737418
21248,0.3360290391731765
21249,0.21919819489665615
21250,0.2566436534885264
21251,0.4228492078583387
21252,0.32014171654696644
21253,0.3334285987514783
21254,0.45882110173564805
21255,0.165585700106372
21256,0.3730775383656762
21257,0.37292013462181195
21258,0.2915632015639061
21259,0.3037797911303189
21260,0.16607758539623596
21261,0.3652441328919192
21262,0.3356060741450777
21263,0.3659437559494739
21264,0.37165496733344444
21265,0.448577240222029
21266,0.3358767058482013
21267,0.44986813656135444
21268,0.2820754069172869
21269,0.4112070294661075
21270,0.46426639815492016
21271,0.337008569327511
21272,0.311216563864715
21273,0.11780981848272054
21274,0.4584758921730337
21275,0.2666451286390298
21276,0.2520475336182359
21277,0.32933408642491563
21278,0.16166937913691162
21279,0.25027991727359233
21280,0.2585923283725307
21281,0.4470307879403591
21282,0.24090098071315844
21283,0.1192660959382158
21284,0.30024318371122194
21285,0.28726801946160874
21286,0.20638069555537508
21287,0.2813453330901018
21288,0.19503485284111516
21289,0.15118421516752473
21290,0.23100122348683674
21291,0.29441846731967897
21292,0.3736522451206607
21293,0.2084798311753564
21294,0.10039311771493818
21295,0.3245726054458902
21296,0.3215621535349771
21297,0.13555418337799663
21298,0.3940589710480069
21299,0.3122495460293691
21300,0.38847875381484714
21301,0.43767784031553875
21302,0.3381203264528826
21303,0.41412070960228586
21304,0.27440261343855554
21305,0.4061423811856135
21306,0.09751713390191044
21307,0.2343553027977241
21308,0.4183596354172561
21309,0.384389046971489
21310,0.3233299058828424
21311,0.2819337503262469
21312,0.24913214623412377
21313,0.33606410922208724
21314,0.2877271856049062
21315,0.136834950244178
21316,0.2718832596692341
21317,0.3347762531589537
21318,0.27631120793560005
21319,0.2093917047458176
21320,0.13199966195271923
21321,0.45249574506455587
21322,0.2535053046947031
21323,0.18923896064495466
21324,0.21752118585659197
21325,0.30923283165748855
21326,0.3221626352492794
21327,0.36381134312434327
21328,0.27644973653113736
21329,0.45789413865613454
21330,0.2832973287578037
21331,0.2749242769640908
21332,0.28491604381075675
21333,0.25068204938005734
21334,0.3614756052575663
21335,0.31086220429177536
21336,0.2072744859775459
21337,0.3542932559283154
21338,0.26462205853751014
21339,0.359879449428739
21340,0.37431359895955724
21341,0.17092308835353226
21342,0.15777802328895313
21343,0.420198169519993
21344,0.3003082120517823
21345,0.23835253709279516
21346,0.4121744015923271
21347,0.28829409699941927
21348,0.3302631511970922
21349,0.25695870708910856
21350,0.3807684243729811
21351,0.38140340860723915
21352,0.38012112161089606
21353,0.2937759235379272
21354,0.2641844392441805
21355,0.4404086841080915
21356,0.204948079871957
21357,0.3141305630671098
21358,0.2723181983420514
21359,0.3297341625646535
21360,0.14160867662424265
21361,0.3424236264708354
21362,0.35799500494337766
21363,0.16625932893542425
21364,0.39999115085861914
21365,0.42356395044708006
21366,0.22263361564461404
21367,0.4211382114449778
21368,0.20432039773596797
21369,0.46358463408821404
21370,0.20298583820780702
21371,0.41536568349090436
21372,0.3163129825403514
21373,0.09774306133386795
21374,0.3837486911702563
21375,0.37499844941361404
21376,0.2762954903861517
21377,0.06796572266440457
21378,0.28750339521107077
21379,0.2875557880820193
21380,0.3042569248843659
21381,0.30619575011715827
21382,0.29225543930036735
21383,0.2623159304497842
21384,0.3104546181926789
21385,0.37236196063691995
21386,0.2844998533324413
21387,0.37804543799199974
21388,0.265043874470507
21389,0.2125869775928798
21390,0.36615828547989504
21391,0.28938295736425423
21392,0.2820789849054689
21393,0.43542776807965716
21394,0.41998154780304736
21395,0.31556020469958274
21396,0.42318496127435834
21397,0.2855607835570194
21398,0.1935191332342063
21399,0.3861028833082025
21400,0.4015024796839948
21401,0.20237294948917042
21402,0.24791278501370564
21403,0.30587021853463836
21404,0.26320004953295195
21405,0.2733025717459115
21406,0.2792116700288293
21407,0.4113295559920389
21408,0.3790046764946401
21409,0.2626145515514579
21410,0.2933215357355577
21411,0.40242364480857257
21412,0.3006184141044198
21413,0.27995975049685184
21414,0.33306072574910917
21415,0.23853452687502485
21416,0.29631871840458585
21417,0.14130438943554766
21418,0.4348203866710946
21419,0.3162028234215553
21420,0.27128955533895033
21421,0.40079435973584027
21422,0.3247600299971888
21423,0.3929521494293249
21424,0.37978315295416176
21425,0.4630732871140351
21426,0.3318929875166338
21427,0.23256280597485246
21428,0.2618456343184314
21429,0.28971948822365073
21430,0.3114651461077459
21431,0.21031710839453976
21432,0.18326990924723652
21433,0.3089416465377846
21434,0.1358553860930988
21435,0.46380697867524073
21436,0.46108112071568225
21437,0.26567213807231055
21438,0.47428456832204446
21439,0.24967568194129308
21440,0.1598757033001203
21441,0.2313461249134624
21442,0.25946169994957374
21443,0.36550158260359816
21444,0.309608642266264
21445,0.424743493412347
21446,0.23994459081723782
21447,0.27965780120043243
21448,0.3663040413804575
21449,0.26450926375094164
21450,0.3078639860512064
21451,0.2596373214468756
21452,0.40575906915789717
21453,0.21368112963546787
21454,0.17676488172827534
21455,0.33156517843596184
21456,0.36572264003920346
21457,0.26292291100989895
21458,0.3702861487445969
21459,0.22962262197257421
21460,0.41836799863190083
21461,0.28568638465637086
21462,0.36891370920995803
21463,0.2821854470430068
21464,0.3166349924202769
21465,0.27285965902792336
21466,0.3144142959313215
21467,0.30226907290145294
21468,0.2841509616056531
21469,0.2970419567750588
21470,0.25408587777440295
21471,0.21093379681374597
21472,0.25261939088752655
21473,0.35756266644654494
21474,0.30142219869513015
21475,0.46521595293690804
21476,0.16265323967205939
21477,0.2844458504691673
21478,0.4699784394279338
21479,0.34601225823259607
21480,0.21556124463251086
21481,0.2982538591021191
21482,0.4246680334345251
21483,0.4669911077769612
21484,0.28534063255228415
21485,0.36072302528575384
21486,0.4130090569877936
21487,0.2775851937332337
21488,0.04583920706414534
21489,0.2244447560844504
21490,0.2629762281685004
21491,0.3336699436846355
21492,0.2217480693207619
21493,0.23853006729804355
21494,0.28460690032779806
21495,0.3097779574332191
21496,0.22644014738233723
21497,0.2660058107219542
21498,0.2534393042108501
21499,0.3804748026117176
21500,0.2939993212237066
21501,0.28517836204984537
21502,0.27314063799463445
21503,0.24075996641417055
21504,0.26964539450574754
21505,0.4492104447670119
21506,0.38183816585339986
21507,0.2016135134546282
21508,0.24992426113047614
21509,0.3233299062837583
21510,0.35555302285237683
21511,0.2222104786181207
21512,0.44215062494112184
21513,0.20389994510077936
21514,0.35425840900803585
21515,0.2357465427202787
21516,0.4581112056953161
21517,0.390403867820023
21518,0.30593802768858375
21519,0.16504121384222026
21520,0.4323867996866105
21521,0.3089013212603169
21522,0.3473530659925632
21523,0.3770756229486138
21524,0.3302316403660153
21525,0.11525268458406822
21526,0.2150056658374839
21527,0.3568215660466098
21528,0.1718642876189438
21529,0.30856580616237517
21530,0.3671887520564109
21531,0.32648829508505217
21532,0.27233864400813096
21533,0.3292408145006566
21534,0.36425720106573584
21535,0.45724666112737794
21536,0.21591840556919253
21537,0.3755363259069607
21538,0.2723765653695558
21539,0.2624623606010853
21540,0.2780681852534747
21541,0.2781332785080816
21542,0.12127822589245192
21543,0.14686689310081452
21544,0.2501748451207805
21545,0.20727286860959154
21546,0.38204459772158883
21547,0.294046099861703
21548,0.13791898024798208
21549,0.20551462210614466
21550,0.3354812059226093
21551,0.2807616336315677
21552,0.43063811980126304
21553,0.21825290113365653
21554,0.260011459396663
21555,0.15374120163129515
21556,0.31837771066197235
21557,0.24565188265595328
21558,0.1744010702802259
21559,0.25309840927546146
21560,0.3846506525441568
21561,0.1531712804655781
21562,0.40978872311250764
21563,0.2850992618735634
21564,0.23247763537679145
21565,0.16807937730187492
21566,0.31891870885422663
21567,0.19301894545176226
21568,0.15849943149431803
21569,0.2611018635932079
21570,0.1834089328015966
21571,0.15777873748871102
21572,0.30368732531389253
21573,0.2258744042796274
21574,0.35822425029241656
21575,0.36667930593236886
21576,0.1591432933562882
21577,0.26255081318715295
21578,0.23698976910587902
21579,0.43027198143322737
21580,0.36190888296538154
21581,0.2788074679408216
21582,0.3045575525251156
21583,0.38090395996719306
21584,0.371931494477553
21585,0.3700364688392347
21586,0.31270127618640337
21587,0.3598794567485558
21588,0.28776920065608685
21589,0.28421592658925576
21590,0.16131509890849838
21591,0.15906770836999426
21592,0.17090220903667835
21593,0.46152672607442896
21594,0.26554947035659204
21595,0.3843448725924541
21596,0.2379197231605672
21597,0.2653339480477039
21598,0.34905677838378024
21599,0.35134636062553726
21600,0.2635441206925735
21601,0.2684521894115993
21602,0.2905977927490044
21603,0.3649412155404311
21604,0.27744080406578875
21605,0.3053208074070817
21606,0.2902849381957288
21607,0.25923238326307424
21608,0.15780217825013643
21609,0.08309800304086044
21610,0.2724934688664267
21611,0.12013006981410163
21612,0.25248770696571127
21613,0.37946292196165116
21614,0.2380556736210788
21615,0.270166237670129
21616,0.3073983305318695
21617,0.4517740983770015
21618,0.4138096505173688
21619,0.4694901856314615
21620,0.3178246387313603
21621,0.40088050009373083
21622,0.20631406462481605
21623,0.24794026429308497
21624,0.27406527043877005
21625,0.305870215849035
21626,0.2860353993154649
21627,0.40901824128277825
21628,0.24223219627116435
21629,0.2483169564972194
21630,0.33155972883389734
21631,0.08899593658864394
21632,0.3658172315634062
21633,0.4724009727014046
21634,0.4368413143411239
21635,0.25357317452208106
21636,0.21275479256730453
21637,0.4577795074198628
21638,0.43977070926246564
21639,0.23225680573526536
21640,0.2908946296780217
21641,0.16693871431318097
21642,0.2783444122189679
21643,0.1305012143321164
21644,0.2581385986538866
21645,0.37366604165185807
21646,0.1678981065944248
21647,0.2934967276598387
21648,0.28436285766178154
21649,0.24802546147193769
21650,0.2500688776312003
21651,0.43434354150605536
21652,0.4415386112846985
21653,0.30220172414203805
21654,0.2806991264852039
21655,0.15537496186832359
21656,0.16216404086852193
21657,0.2976403572165517
21658,0.146089917804396
21659,0.21165753834924614
21660,0.36987041711793583
21661,0.3213703310735961
21662,0.2870146088903872
21663,0.37309132505270043
21664,0.3626103115763622
21665,0.3716423410402522
21666,0.39455999098619143
21667,0.2814665326758829
21668,0.21002596913902002
21669,0.114937956480543
21670,0.29659591340832214
21671,0.28577962892865716
21672,0.2565593140026369
21673,0.45443562313378166
21674,0.18476666529025207
21675,0.29798349951266956
21676,0.3705164442406853
21677,0.30293778541494126
21678,0.2910263806736442
21679,0.26360611407374057
21680,0.2618153940854095
21681,0.26168993406339086
21682,0.13877811835400325
21683,0.27830605502857114
21684,0.20992083541026985
21685,0.28036398862453965
21686,0.2167487092480846
21687,0.2636858126798522
21688,0.37026896457145886
21689,0.4227149414517705
21690,0.3040687193157334
21691,0.258160235020265
21692,0.20858361716306403
21693,0.3686419942366252
21694,0.27726414562043067
21695,0.12998809846242218
21696,0.37812168508521843
21697,0.270056783422984
21698,0.2671372803881081
21699,0.2389640039148335
21700,0.4106790112332051
21701,0.24441481677530247
21702,0.332723608250929
21703,0.2925095515243277
21704,0.1844279831888842
21705,0.15608677766626702
21706,0.17466224181819243
21707,0.30173883575977234
21708,0.1789523050836733
21709,0.26068314849530333
21710,0.28043833998814977
21711,0.37573800159545045
21712,0.2848970321694699
21713,0.3128913645223201
21714,0.3541010938808593
21715,0.34461617204576434
21716,0.3461100853017769
21717,0.09378174275918696
21718,0.44854443622943885
21719,0.27729860173997944
21720,0.40544228490107737
21721,0.19253959862116318
21722,0.13574542063077757
21723,0.25432338337096777
21724,0.17266497514357734
21725,0.2925298843150318
21726,0.22237847538360123
21727,0.11780981871480496
21728,0.3451078820790032
21729,0.25528419668400787
21730,0.28220933061296327
21731,0.32728172025622115
21732,0.346402564220769
21733,0.2667239111686492
21734,0.28263745406902335
21735,0.3365996318890253
21736,0.3163576085328552
21737,0.29544312614908885
21738,0.20843848779942378
21739,0.2649663678043012
21740,0.2574458237586562
21741,0.13295159254972655
21742,0.2506829736878581
21743,0.22736743713379706
21744,0.4662831469934862
21745,0.16063600414388932
21746,0.37691407877442074
21747,0.3936297186847018
21748,0.36432888765907095
21749,0.2116206589361285
21750,0.2927607375479971
21751,0.2264530624277376
21752,0.2860384111443115
21753,0.3011739766970223
21754,0.14661530583953922
21755,0.29399510375424065
21756,0.4102403374650474
21757,0.25254334031333275
21758,0.25720641096852737
21759,0.3337988422678648
21760,0.4519760988508192
21761,0.40541149818356115
21762,0.15531179746549045
21763,0.17991942316977613
21764,0.32451337960850574
21765,0.3026287285672385
21766,0.12839579543608395
21767,0.18244115405806635
21768,0.2720661359730355
21769,0.35225379244366145
21770,0.4384034460004835
21771,0.2699367226302372
21772,0.38569192202959335
21773,0.2660815893059352
21774,0.20197277112391396
21775,0.4333263104546836
21776,0.4608957821916526
21777,0.2214175953244459
21778,0.27071110476358473
21779,0.37812861655857233
21780,0.47329490484958214
21781,0.3469544630314233
21782,0.36843002022261934
21783,0.03422492944240903
21784,0.19882707135075223
21785,0.25639910712280867
21786,0.09591328945273003
21787,0.35528402530718367
21788,0.28059202699910113
21789,0.41325324925696605
21790,0.4431469248301466
21791,0.371892472159477
21792,0.25153940902511424
21793,0.16366419220610656
21794,0.2836146333277543
21795,0.2972061164944025
21796,0.27750441422613525
21797,0.2790831611241363
21798,0.24740292192786462
21799,0.3024400557004398
21800,0.34549882357635536
21801,0.33782902582829766
21802,0.4188263008828077
21803,0.3846029759377348
21804,0.3011770824670463
21805,0.24328521402073133
21806,0.4364968972340663
21807,0.45048951276148863
21808,0.35936013949939327
21809,0.4066851929276947
21810,0.3305294342235065
21811,0.3604964782193492
21812,0.3238383343153151
21813,0.3259947963424765
21814,0.28382130455939636
21815,0.1479641202763236
21816,0.1952539913980323
21817,0.3673960642828968
21818,0.3222119898343451
21819,0.3284563812997712
21820,0.2514931677747153
21821,0.3023136233479281
21822,0.37686677529745627
21823,0.22109085060452535
21824,0.26629654653998425
21825,0.3528851512057277
21826,0.3449258077448064
21827,0.3063993118951634
21828,0.34530998968222415
21829,0.29842971289641007
21830,0.27986271192614004
21831,0.26535022882461295
21832,0.23506744033607083
21833,0.323698686356666
21834,0.20126894876288906
21835,0.37869483861739217
21836,0.38099201446379044
21837,0.3153702976557961
21838,0.27764431052097743
21839,0.3938701252131039
21840,0.17464949570793775
21841,0.2724973708969524
21842,0.2316380459539869
21843,0.13177031910978934
21844,0.309674804831776
21845,0.17743789784523928
21846,0.27922749327064567
21847,0.07686146247144778
21848,0.3306642529789711
21849,0.2691648180616551
21850,0.34127189325058
21851,0.30359279823319935
21852,0.30337782602349933
21853,0.2886318918499259
21854,0.21376699377541822
21855,0.3447171409733742
21856,0.26572869015400424
21857,0.39216257218614153
21858,0.1752366319746321
21859,0.158409026447683
21860,0.26959702116162226
21861,0.349370522293829
21862,0.4246128003835304
21863,0.2707517192017916
21864,0.09845241768717532
21865,0.30798018589863563
21866,0.2973990648006408
21867,0.21247269413977102
21868,0.30539897146460954
21869,0.2887208481639566
21870,0.4542989020423551
21871,0.27413760787100716
21872,0.34610785989524884
21873,0.3056835454943512
21874,0.44096869940094524
21875,0.23461369491760445
21876,0.31343661572476356
21877,0.2944021450789431
21878,0.3514034652146791
21879,0.19802613941047859
21880,0.30073678519411945
21881,0.32762362110551396
21882,0.3957506161411214
21883,0.4426897691435135
21884,0.31855364957038423
21885,0.29682144771837543
21886,0.4339850973046916
21887,0.24408562279750068
21888,0.20034413377451543
21889,0.35955064031994605
21890,0.31728484407940855
21891,0.17904399685280784
21892,0.2776068721939309
21893,0.3533238599030404
21894,0.3221451307714556
21895,0.45673586253114573
21896,0.39473831233577356
21897,0.18161019485693006
21898,0.37673180872058903
21899,0.3213772018270334
21900,0.28442297156681545
21901,0.27986271189446393
21902,0.12131487849490219
21903,0.2821147985520323
21904,0.3950858601660511
21905,0.2742471051829225
21906,0.470689514773215
21907,0.2505049160238034
21908,0.3167349216719953
21909,0.3175892814911164
21910,0.3106124019313695
21911,0.4681652240873382
21912,0.20160403030233098
21913,0.3361046809029176
21914,0.2966153867375185
21915,0.42643930099955113
21916,0.2420428700099878
21917,0.2616386896424942
21918,0.26300574302860474
21919,0.28452184524025187
21920,0.35977986207158863
21921,0.26739608463181647
21922,0.3661272880868833
21923,0.158235544871119
21924,0.3232654209867124
21925,0.16508725765144777
21926,0.3791584685657513
21927,0.30262914769577415
21928,0.21238064281863672
21929,0.375626195556082
21930,0.3600902197820093
21931,0.25278639021555993
21932,0.20130922799892895
21933,0.18209188059676512
21934,0.23462251303561382
21935,0.3025799965945951
21936,0.34932139446001476
21937,0.44250311302001566
21938,0.2606111976356949
21939,0.2830779320793117
21940,0.34145635183404033
21941,0.28966228661561455
21942,0.46712806874775176
21943,0.3278682465261708
21944,0.2388675263626554
21945,0.3413768149496372
21946,0.32620532695651006
21947,0.3501282367821106
21948,0.281253368818004
21949,0.23915971919459028
21950,0.19041232797159308
21951,0.2136284185714668
21952,0.40502075813359867
21953,0.32626106687337725
21954,0.04212368229745596
21955,0.34786221624279434
21956,0.4705108131969644
21957,0.3040936718176439
21958,0.307726013800296
21959,0.3584309670653487
21960,0.35116611327800923
21961,0.3417414237036634
21962,0.3413028197004587
21963,0.38059005885461505
21964,0.37613377237046547
21965,0.279833990234822
21966,0.20006958995883498
21967,0.25691743213182344
21968,0.3784163081979232
21969,0.2624595115091797
21970,0.16303230526240528
