ID,Prediction
20043,0.2087860013861443
20044,0.407930217222666
20045,0.14341680233694823
20046,0.22866016201936826
20047,0.4485325194473002
20048,0.37939040963267334
20049,0.17408654758392583
20050,0.4504764028552525
20051,0.2577133690131243
20052,0.245770440601908
20053,0.09445737828542386
20054,0.2495908115461077
20055,0.3515611610251003
20056,0.33272459898321927
20057,0.3642401335095642
20058,0.15027481039102528
20059,0.07947291349698823
20060,0.3303672516681244
20061,0.12938062613919343
20062,0.2209669169842554
20063,0.2269309587447672
20064,0.23627586800407277
20065,0.4593830684022941
20066,0.25146027237438034
20067,0.1545443424415514
20068,0.32123276865670497
20069,0.3759419363500375
20070,0.44791019895797174
20071,0.11517169605451191
20072,0.08894703022884463
20073,0.24834030716687272
20074,0.3826151932802684
20075,0.33411733510582486
20076,0.3304458276710691
20077,0.2999450227973094
20078,0.015001357155444723
20079,0.3026874252305031
20080,0.29038892587606335
20081,0.13616792972198388
20082,0.21270385547151455
20083,0.23831100644559583
20084,0.35851513732526386
20085,0.22186871220571786
20086,0.23468178941317439
20087,0.2384563539523529
20088,0.24314103959775898
20089,0.2664463593375737
20090,0.37187762178797745
20091,0.17421035006247218
20092,0.1498479277606003
20093,0.28531973872169936
20094,0.11968492023315457
20095,0.17545569417034984
20096,0.23086643397306458
20097,0.2823500061197481
20098,0.4491832843970825
20099,0.2684619322397582
20100,0.45627659363075207
20101,0.22301296320227976
20102,0.22349732381762066
20103,0.25923286815699403
20104,0.22521424930893047
20105,0.16902799073211833
20106,0.3470788161707777
20107,0.2709898807463156
20108,0.31906389675416585
20109,0.252271300163531
20110,0.1757249562736422
20111,0.28716331109709714
20112,0.3203469608986184
20113,0.35874915571947025
20114,0.05593708858963851
20115,0.20413606870131498
20116,0.22110787806323484
20117,0.28630398248722455
20118,0.24586953612145132
20119,0.06937484369055197
20120,0.09542845018570366
20121,0.4130489958623611
20122,0.21778466580494765
20123,0.32205317521755467
20124,0.14904449974345044
20125,0.2236718358800125
20126,0.4498148478319775
20127,0.2069078372042612
20128,0.2652561955174152
20129,0.2505537767757973
20130,0.19631596047473013
20131,0.248539255741592
20132,0.14460632463556272
20133,0.38576549165871404
20134,0.2617713011616014
20135,0.18338766815173596
20136,0.24498943012058141
20137,0.26484461030754713
20138,0.169869240062607
20139,0.23362599343424295
20140,0.313583034087762
20141,0.19006307459723923
20142,0.3537214138794648
20143,0.23379634149861137
20144,0.241071085930879
20145,0.4237756201466831
20146,0.3049984601375322
20147,0.2770647670897431
20148,0.2030662840276256
20149,0.14865859333400883
20150,0.2712337300589054
20151,0.28708077016308986
20152,0.2849847470638834
20153,0.2175171375147119
20154,0.3979437870032457
20155,0.21896421139330913
20156,0.249873922118174
20157,0.446917520085566
20158,0.3420041041651518
20159,0.17367237008290012
20160,0.26772486409806967
20161,0.29923134991749634
20162,0.3846748739896607
20163,0.16369540085481293
20164,0.2890238645879921
20165,0.3454409352024699
20166,0.04678951525813214
20167,0.11686572284437213
20168,0.4471883389873662
20169,0.32147908902197353
20170,0.1450447028501585
20171,0.165305407207612
20172,0.46319009813314216
20173,0.3476069328580733
20174,0.4464161318899296
20175,0.2790986012468091
20176,0.11186499215688119
20177,0.27750387379080016
20178,0.051724291011106704
20179,0.2750136942724973
20180,0.3235796576674846
20181,0.24452283433507016
20182,0.26837337105804127
20183,0.3382607675206749
20184,0.08131621042198167
20185,0.18264241649689683
20186,0.2175991091166084
20187,0.2857876514926863
20188,0.15431185947330509
20189,0.15961573246130364
20190,0.2603302306858472
20191,0.25154300228794535
20192,0.18266218763849532
20193,0.3938134372083799
20194,0.45624074849727236
20195,0.08663370409222204
20196,0.23055445352126935
20197,0.14373508787591904
20198,0.295907082773983
20199,0.32453563159711474
20200,0.3524907553229495
20201,0.18887331863952075
20202,0.3175252243540673
20203,0.37295533142553416
20204,0.45877315138319924
20205,0.1827322930891909
20206,0.45378670144581873
20207,0.18592167273896398
20208,0.4440980905427076
20209,0.09301381023365995
20210,0.25733239760725496
20211,0.24321746139785108
20212,0.3178043505738343
20213,0.35049973144456753
20214,0.21465286361793792
20215,0.02883084003922775
20216,0.34596924626622305
20217,0.430384473023849
20218,0.17951462105244148
20219,0.3489596132066635
20220,0.2567955025775812
20221,0.36293559230374844
20222,0.4087184799929202
20223,0.22343568820180962
20224,0.33037525027691445
20225,0.28920450165021894
20226,0.21344269396710494
20227,0.22753140396514024
20228,0.16516259216659454
20229,0.28920326398586144
20230,0.308222657240919
20231,0.25995138418176733
20232,0.29167072958046986
20233,0.38053842947010813
20234,0.4190861618557421
20235,0.268791894107275
20236,0.22369483196796286
20237,0.11108213317060066
20238,0.3360379204489021
20239,0.31799111311859385
20240,0.1784963676548398
20241,0.3548354662119855
20242,0.2377825468471923
20243,0.06465395783490317
20244,0.3109357412567108
20245,0.10931024514986643
20246,0.26443691735954156
20247,0.38164873400444393
20248,0.26936135727134386
20249,0.36235339575646147
20250,0.247662228501113
20251,0.26207851191789977
20252,0.16641555511431924
20253,0.10761578342197059
20254,0.30265184987701543
20255,0.282439043980837
20256,0.34142589949885965
20257,0.17595090204351385
20258,0.23051280631980633
20259,0.3387307288035253
20260,0.2512790388952857
20261,0.253210368355853
20262,0.16699422545028275
20263,0.3536815013708889
20264,0.24848303837599664
20265,0.22594195141135853
20266,0.20554207607391875
20267,0.26802826640732447
20268,0.25930916379409075
20269,0.38540894697068395
20270,0.26292457359717814
20271,0.2914829599589731
20272,0.24542942986294722
20273,0.1816470485238865
20274,0.08662366677480596
20275,0.42011676986696067
20276,0.11491123150938504
20277,0.45401532425663205
20278,0.32353142934960677
20279,0.2539566739954028
20280,0.2913710866928255
20281,0.3374123906910457
20282,0.2183604985877982
20283,0.28378419981932435
20284,0.287144833128714
20285,0.3041095272884453
20286,0.15886631285347752
20287,0.17444170088065042
20288,0.26944665868870094
20289,0.280022446021195
20290,0.2222160257249312
20291,0.23434780671489902
20292,0.3526102931945846
20293,0.23248976390137702
20294,0.1494748499448861
20295,0.2346233531440642
20296,0.219307221019905
20297,0.2759340172921744
20298,0.2755096528954027
20299,0.29498982888124586
20300,0.26567289413625744
20301,0.34661653753099286
20302,0.18273858488536332
20303,0.32212546080953663
20304,0.22187533123477743
20305,0.14918121525984893
20306,0.4339963121387492
20307,0.26435615289353287
20308,0.13368351820432484
20309,0.10894447839885889
20310,0.45641398655380994
20311,0.2333308125225359
20312,0.364754661597385
20313,0.19245041681798855
20314,0.4564871415159803
20315,0.08684108985167632
20316,0.1286589016496904
20317,0.35600769743890853
20318,0.3030585515930588
20319,0.45853849689916254
20320,0.2736916767110567
20321,0.3440050002447264
20322,0.43529948861840234
20323,0.3299170480797122
20324,0.407219469931142
20325,0.10432477986235004
20326,0.12647351974579063
20327,0.45168222376133493
20328,0.2390581058507435
20329,0.05343217057332384
20330,0.37517522063015857
20331,0.19849069789710114
20332,0.35155567105479063
20333,0.13834703320031363
20334,0.2301425070911227
20335,0.40024493355063423
20336,0.21587513350369247
20337,0.3893188532300746
20338,0.2028043572401122
20339,0.23108241220013745
20340,0.25297595283698066
20341,0.1558158643678215
20342,0.12994680067557057
20343,0.33853254629150953
20344,0.3240106563759661
20345,0.29582432128971053
20346,0.3444072185971706
20347,0.34646657458040714
20348,0.27725410614150986
20349,0.27333059945951965
20350,0.2896204473594014
20351,0.24040431729277206
20352,0.31427862793005823
20353,0.2179990187441229
20354,0.43965772941541875
20355,0.36617996939188074
20356,0.24590548991343456
20357,0.27493568871139334
20358,0.24175567421640093
20359,0.350492895558249
20360,0.43205876288711575
20361,0.21117118593860415
20362,0.3039658490832366
20363,0.2108328839021912
20364,0.21283492615078026
20365,0.41538160566623417
20366,0.11042701829789403
20367,0.2054428105831436
20368,0.19538806301851847
20369,0.2866140647400072
20370,0.32827718862352007
20371,0.16465027945149577
20372,0.3355653069592456
20373,0.2670444659425573
20374,0.2531420787077222
20375,0.1799530339141162
20376,0.2347455214040278
20377,0.318232683775706
20378,0.3928323554133544
20379,0.2840375367459289
20380,0.2254222915513872
20381,0.2573438867148073
20382,0.2966745307574925
20383,0.30930913778027386
20384,0.23013716507282192
20385,0.16849092907364155
20386,0.2471119198258943
20387,0.2182351869693615
20388,0.3848615699604708
20389,0.3488844227338063
20390,0.26207851162471696
20391,0.1754016990408063
20392,0.2767911485419332
20393,0.1053784553138729
20394,0.2467962334922266
20395,0.13779469922312254
20396,0.25632804894168415
20397,0.25814889441809075
20398,0.28455563759241687
20399,0.2068133847764784
20400,0.11747720183693816
20401,0.2517912768882142
20402,0.08343101115709675
20403,0.22458077018259065
20404,0.4114474881573141
20405,0.22840544340377175
20406,0.3357223720690434
20407,0.11034307665199557
20408,0.3477393666797596
20409,0.45532990743147134
20410,0.0630413979421663
20411,0.2226658089481063
20412,0.2803490544577721
20413,0.23428193025817826
20414,0.24529090433575867
20415,0.017276743001776968
20416,0.0954922012954917
20417,0.4167168536165394
20418,0.25747737229303314
20419,0.1927715103684685
20420,0.22143149598750755
20421,0.4518715692060154
20422,0.24673357870194354
20423,0.2858920928374885
20424,0.2374815549698353
20425,0.31000658863515373
20426,0.25629835287880315
20427,0.32650622340116287
20428,0.30435955724025543
20429,0.2594606574374528
20430,0.21900950879608133
20431,0.27635514235806763
20432,0.09705818489507366
20433,0.12325469532632968
20434,0.2719029610346741
20435,0.24572692184743256
20436,0.2706486937691953
20437,0.3382306672412185
20438,0.005697169605676875
20439,0.3515790032198745
20440,0.22457749817386888
20441,0.28889002981426315
20442,0.19380306870185807
20443,0.21716897780616387
20444,0.21525829028891916
20445,0.25825496371176426
20446,0.27539912318298787
20447,0.3547569281363018
20448,0.2007431348615103
20449,0.31889782780816045
20450,0.07847461814218049
20451,0.32214124788262083
20452,0.25522585694474437
20453,0.23125144882398277
20454,0.34918395356748244
20455,0.3242295522855174
20456,0.44619745791038795
20457,0.14765348957676244
20458,0.4412688939281411
20459,0.14180634326088534
20460,0.0918197219717336
20461,0.11803128774021973
20462,0.15217708694351006
20463,0.2914705320370572
20464,0.41461582999154617
20465,0.30252736448790124
20466,0.2795033171254306
20467,0.1865200963564272
20468,0.34930972651082265
20469,0.16618020783580087
20470,0.30547206556840034
20471,0.23270466537675968
20472,0.2205827126610423
20473,0.2553769307632724
20474,0.2602025911827404
20475,0.29268906999290806
20476,0.3147806280993572
20477,0.2151230795898823
20478,0.2594872621937963
20479,0.32669951130619296
20480,0.32631696131607996
20481,0.08487291064780172
20482,0.14820586639225383
20483,0.2586553074742117
20484,0.32532787945853514
20485,0.14014498247361817
20486,0.25642115313290476
20487,0.24010543097565698
20488,0.3510055761751909
20489,0.19370056348540693
20490,0.17946054668430603
20491,0.28863395688232496
20492,0.3168931096739672
20493,0.2359316971738853
20494,0.2168917616657517
20495,0.40903273618251296
20496,0.18701118630219657
20497,0.33349888685652246
20498,0.27605790547849296
20499,0.20434862699425752
20500,0.2706772173843838
20501,0.22245540741147204
20502,0.2761938621471863
20503,0.24444499732349265
20504,0.26120633460297343
20505,0.26774584193588824
20506,0.44567241925120316
20507,0.2088874502990077
20508,0.11745406433568537
20509,0.1364804969003849
20510,0.22772190221902322
20511,0.21264740359599327
20512,0.41771947916896307
20513,0.40808725431568366
20514,0.23996707450201157
20515,0.10903567315667861
20516,0.22267452767829476
20517,0.06285498208413902
20518,0.22907876215724216
20519,0.13709887902314044
20520,0.26200167885830034
20521,0.3095355197542253
20522,0.24079805873690197
20523,0.24822683961399156
20524,0.34609829989847324
20525,0.3076218442335039
20526,0.09394241514209817
20527,0.18586610402187262
20528,0.23177408918103515
20529,0.33220757982349713
20530,0.38207357602195485
20531,0.0912729672254142
20532,0.270756623839382
20533,0.4329748059945626
20534,0.16125429086028886
20535,0.0964118146688315
20536,0.3319165165455922
20537,0.3616888402807046
20538,0.3905446675303174
20539,0.0982532729528936
20540,0.23998134021017786
20541,0.20910837715886196
20542,0.06822368516512337
20543,0.15969487674212862
20544,0.11574897326597887
20545,0.129947173013637
20546,0.0924617465047797
20547,0.22458988846489988
20548,0.4273176323382704
20549,0.2776620032585804
20550,0.2598842091368855
20551,0.19148118895025937
20552,0.3349039491252854
20553,0.23805362345972014
20554,0.3383815911773333
20555,0.15540933144328237
20556,0.1668803675359814
20557,0.09435238845722779
20558,0.2542361925239337
20559,0.26105766775176453
20560,0.33347613509144636
20561,0.4264501842021454
20562,0.34021550536698164
20563,0.3715486537503128
20564,0.25593594326551905
20565,0.33478864498077454
20566,0.06738623903833318
20567,0.34727807822843787
20568,0.1966659554470485
20569,0.2592367234161189
20570,0.3633178174479795
20571,0.1787940603315734
20572,0.3239078299132423
20573,0.4291526517082642
20574,0.3205855343118795
20575,0.111926601999827
20576,0.20348744425068335
20577,0.1662653062126614
20578,0.19554141786890986
20579,0.13117716254388298
20580,0.24525862026839035
20581,0.26673589247350993
20582,0.09913035374994154
20583,0.3669286033009188
20584,0.13018148561676543
20585,0.28274414655919106
20586,0.23346328932173843
20587,0.09528650591150754
20588,0.3250359605105947
20589,0.22705141621720287
20590,0.25396579545416026
20591,0.38469483188088793
20592,0.2892564940644041
20593,0.18801163302067272
20594,0.4197707185633564
20595,0.2290543047028464
20596,0.28878114104097735
20597,0.28487437623962947
20598,0.1903347450566275
20599,0.08565603355381775
20600,0.41025414253770587
20601,0.121328380659373
20602,0.2725959022183411
20603,0.26905627007671484
20604,0.3477343857658371
20605,0.36885953960679535
20606,0.25346657137350864
20607,0.2130811163525853
20608,0.22765203581972535
20609,0.265750211155547
20610,0.29345608448516186
20611,0.2958330975364944
20612,0.3145130537906047
20613,0.1708178195942332
20614,0.11653312789238589
20615,0.09703708700645841
20616,0.3166206061021894
20617,0.2870807724669271
20618,0.2548061488198678
20619,0.29927804115004997
20620,0.3370688450246142
20621,0.3657655331672862
20622,0.3330802001183737
20623,0.1446594351449188
20624,0.09757164597906949
20625,0.18782149275125112
20626,0.09051348277282702
20627,0.2261736588692248
20628,0.20407738255876537
20629,0.19698379147602227
20630,0.21244287522786318
20631,0.2934298629117641
20632,0.4240858100587231
20633,0.20017486334652765
20634,0.17056389070080621
20635,0.33384487662771917
20636,0.40016834948795865
20637,0.13729696630481034
20638,0.2691232898918248
20639,0.24796856841836865
20640,0.17848225581637786
20641,0.30614170286335507
20642,0.436082447637607
20643,0.2789807383446902
20644,0.17495115695646607
20645,0.23821376055967078
20646,0.12527533907117963
20647,0.22352554070467937
20648,0.3586065129571016
20649,0.32247915941353905
20650,0.30729883374598244
20651,0.22348165825900496
20652,0.32709157690624113
20653,0.40005274645511424
20654,0.2443438327315729
20655,0.3686913793018463
20656,0.44409809029854364
20657,0.220270328852795
20658,0.2434867996637659
20659,0.1269097567050051
20660,0.33020800102383846
20661,0.06347791564118102
20662,0.3129655490204483
20663,0.31007485421293585
20664,0.3047866806947956
20665,0.28327061097150463
20666,0.3057658723839606
20667,0.4105469023940507
20668,0.2258661550381516
20669,0.10890124897997505
20670,0.20842525610310575
20671,0.3022543328853374
20672,0.09222713850766866
20673,0.12157759499322089
20674,0.22562101131821116
20675,0.43061915941843637
20676,0.28880991995878713
20677,0.42765353509102355
20678,0.4425382195743265
20679,0.3114066908180188
20680,0.23340189510317966
20681,0.18131325726658787
20682,0.45229945594874493
20683,0.3012675619294933
20684,0.4495035027108576
20685,0.06682060876275635
20686,0.21786179596845423
20687,0.18149853246488945
20688,0.4069855457423227
20689,0.2654263475741431
20690,0.2832498329712447
20691,0.1268597449238501
20692,0.2654028760433152
20693,0.44034892299733525
20694,0.22974386999964788
20695,0.22573251247709228
20696,0.243276182507284
20697,0.30038648493988945
20698,0.07868513616057525
20699,0.3489883491096841
20700,0.4040540942355994
20701,0.2019558755992792
20702,0.2611482490194964
20703,0.2899896712065613
20704,0.2564994631215839
20705,0.4088217742417456
20706,0.35036545960830195
20707,0.2681074221297317
20708,0.4590255032208968
20709,0.44138613919468167
20710,0.2363269329309534
20711,0.2647602261501118
20712,0.30331291435745544
20713,0.23847384578042038
20714,0.150882296120827
20715,0.19639980284955152
20716,0.16620772814862478
20717,0.3330507940387849
20718,0.46260342508360597
20719,0.24992920605524055
20720,0.2930057064568591
20721,0.06620004154906856
20722,0.15522926249997346
20723,0.4140125440030373
20724,0.08257240745907493
20725,0.17284286658767187
20726,0.16493363447824222
20727,0.12620508613051354
20728,0.25095413879922057
20729,0.2697287892009452
20730,0.27053820967618714
20731,0.10999785287162235
20732,0.28880992018343943
20733,0.07728580739444522
20734,0.14609587677569733
20735,0.2811221009021445
20736,0.16626530721742636
20737,0.17497114464464225
20738,0.2640682713614698
20739,0.2854707454567588
20740,0.225986174390827
20741,0.2714307851515085
20742,0.3573557448629819
20743,0.22824954143990833
20744,0.30631945880923894
20745,0.2375317072342157
20746,0.45379116162935634
20747,0.22486570975583697
20748,0.4331758176104373
20749,0.44979399099422496
20750,0.21601884340941974
20751,0.24908042645505257
20752,0.2781161933596211
20753,0.16196480653442216
20754,0.3577900215471112
20755,0.2911648019496205
20756,0.28850584611048413
20757,0.2103445367643204
20758,0.35875329276187856
20759,0.2961554700385768
20760,0.2421144870506345
20761,0.18766633687329673
20762,0.0930651082224029
20763,0.21087271431435234
20764,0.09395193321346461
20765,0.2964366226650306
20766,0.2561320097385525
20767,0.32038962843228536
20768,0.27347409482763047
20769,0.16949287047721173
20770,0.1939959468771113
20771,0.23494130744732286
20772,0.2576189636598935
20773,0.28014021217924695
20774,0.13256438663396067
20775,0.24678280898002997
20776,0.25323882297958356
20777,0.09788534935411415
20778,0.22842254989232172
20779,0.19104263066384927
20780,0.25227259579568256
20781,0.3069542585773466
20782,0.2764298031881184
20783,0.09676578573010643
20784,0.2419113028665593
20785,0.1270325405654304
20786,0.15273634747235698
20787,0.3249316318188678
20788,0.15839861906035607
20789,0.4555464047939929
20790,0.21655938009496842
20791,0.17155403214962814
20792,0.21686620588057212
20793,0.15082754316461383
20794,0.27730477082810606
20795,0.23284658105264286
20796,0.2947245193622546
20797,0.22083948926682967
20798,0.3378535010819272
20799,0.34986273185912836
20800,0.264982923699997
20801,0.25880769798904163
20802,0.26885696981361096
20803,0.41144748092782796
20804,0.3684644351057585
20805,0.23536368282441383
20806,0.27318834667945846
20807,0.22561470462853783
20808,0.23841627762013234
20809,0.24979042965590795
20810,0.33815790111414895
20811,0.45144667055279863
20812,0.25988421120286637
20813,0.2216069371727122
20814,0.3525223589860474
20815,0.3506710622254499
20816,0.08550543494817976
20817,0.3841934093441681
20818,0.3752852922091151
20819,0.3442063941490728
20820,0.35918271108879024
20821,0.17765847585939804
20822,0.21909909601081246
20823,0.3265406589619663
20824,0.1649087641079871
20825,0.07296831389309437
20826,0.25774561602276774
20827,0.0007992390115664887
20828,0.22266581336272104
20829,0.3262441855674068
20830,0.31687466317739327
20831,0.05010171747412417
20832,0.29182869116674737
20833,0.25127902922649686
20834,0.3461400701739813
20835,0.2403174734854255
20836,0.12507824273432877
20837,0.19374945935620583
20838,0.033680774352208835
20839,0.11366511797416949
20840,0.2819903132402688
20841,0.3506134865750123
20842,0.21399196567554693
20843,0.24439386298736387
20844,0.09978603476094432
20845,0.4538702452797517
20846,0.3068402992352236
20847,0.3780144201784805
20848,0.3742386948756102
20849,0.19113536610452733
20850,0.27632384980378666
20851,0.18432527458287729
20852,0.14427305762245154
20853,0.32423879565033925
20854,0.447424977152785
20855,0.073259583548567
20856,0.25022047228375993
20857,0.35225447479280214
20858,0.32886682572926784
20859,0.33520571258080584
20860,0.3888094859076667
20861,0.0941853456488496
20862,0.22859647487070062
20863,0.2137035392636831
20864,0.11968999844828991
20865,0.05990927429977443
20866,0.1146635038827797
20867,0.3514733397404584
20868,0.3387307294902405
20869,0.05378981505535163
20870,0.2487709338980603
20871,0.43067225325277897
20872,0.40006576242108005
20873,0.13244191205871858
20874,0.21873472030417285
20875,0.21528167890609787
20876,0.2550748525608368
20877,0.4514600058716551
20878,0.32664390320951114
20879,0.13902871415229304
20880,0.2758382353674168
20881,0.19872639840912798
20882,0.17136794199024602
20883,0.416718325434252
20884,0.08161079152100204
20885,0.4140556392259826
20886,0.33082152857703695
20887,0.06781764970776923
20888,0.3193840788307169
20889,0.2011964506607115
20890,0.2422282716277861
20891,0.20373440688905345
20892,0.40234057204386314
20893,0.13656779303449454
20894,0.36238949739236265
20895,0.2991594036222451
20896,0.3555799840240023
20897,0.36062771335029076
20898,0.26338681283557924
20899,0.15881714593995513
20900,0.4276668018286107
20901,0.15006815993233077
20902,0.038018757600931305
20903,0.31659837717877914
20904,0.26916828883673877
20905,0.3084122059639925
20906,0.3410252616010731
20907,0.22053718858603605
20908,0.309822507061905
20909,0.3547569272664723
20910,0.2586207361521207
20911,0.45487163581419915
20912,0.45808121064438734
20913,0.19561908477281192
20914,0.31706622280954955
20915,0.3417318686531292
20916,0.24898474871282542
20917,0.21011167054602573
20918,0.22467899499565003
20919,0.45349218200999936
20920,0.46949402199667006
20921,0.12903046854976877
20922,0.2845764719970673
20923,0.2050255074140868
20924,0.23419556010017792
20925,0.06478038999498614
20926,0.2501820769128791
20927,0.16847912211138372
20928,0.35450755181063587
20929,0.36548446268392976
20930,0.2565703872184869
20931,0.21344269315531877
20932,0.30484534634194166
20933,0.20922687168703188
20934,0.2824732178744621
20935,0.2347011929278923
20936,0.2954482733330279
20937,0.3318084055388446
20938,0.23253059043673494
20939,0.24307787284731583
20940,0.19268534285232183
20941,0.3164174550001089
20942,0.25557616057953797
20943,0.22404731392055707
20944,0.4208472702961219
20945,0.42199211732447045
20946,0.4195068223941088
20947,0.18447629002485838
20948,0.049658862661710504
20949,0.10515623777363133
20950,0.44678657583547005
20951,0.3463888997626126
20952,0.3802546773902263
20953,0.19059554950942778
20954,0.43433498918484686
20955,0.3229172232517109
20956,0.3349549067424873
20957,0.1860593269989072
20958,0.25084212470388056
20959,0.3714193524076434
20960,0.3065471808411891
20961,0.32689153904294743
20962,0.3316923129222387
20963,0.26422388877367253
20964,0.1999658094202618
20965,0.2554891226543961
20966,0.06975160489378766
20967,0.28282961606919826
20968,0.4370626599567643
20969,0.042117869641559176
20970,0.26248967687221153
20971,0.2105075569883672
20972,0.3110208692902731
20973,0.1611071019361597
20974,0.14196759794827626
20975,0.2005017913507018
20976,0.4563094424791353
20977,0.38216879377330987
20978,0.37512018146308085
20979,0.30934643244855814
20980,0.40337017528607694
20981,0.4226779563446742
20982,0.3478043915340892
20983,0.24138400656494413
20984,0.3139812100687563
20985,0.3370836411188642
20986,0.45239644213793645
20987,0.2958293427170082
20988,0.09328025409569073
20989,0.08080815369432788
20990,0.1824546830097012
20991,0.3347122414077655
20992,0.32149746806609913
20993,0.40882467665809546
20994,0.28302623813467337
20995,0.26459268971685285
20996,0.22859646562168567
20997,0.2920414665758569
20998,0.2918216242289176
20999,0.12227555319044914
21000,0.3046871866070699
21001,0.36334426965522
21002,0.33737156590721357
21003,0.15270909444431044
21004,0.2332403649823234
21005,0.3692856711623495
21006,0.20501472041624216
21007,0.2830262391464689
21008,0.1604078327451543
21009,0.20915715648105804
21010,0.2243603723616576
21011,0.40985325203542644
21012,0.16344750104614564
21013,0.23950626648020715
21014,0.31173982284986795
21015,0.21465082966771334
21016,0.28926389747737064
21017,0.30012847551402627
21018,0.1459345248881211
21019,0.03447697025427581
21020,0.29803447832542057
21021,0.32068912798974136
21022,0.0940945437425989
21023,0.25689201865972655
21024,0.3324987719764698
21025,0.3510892307851259
21026,0.3072744982565626
21027,0.33893301368849094
21028,0.15267274193172084
21029,0.34260253463786106
21030,0.12772104228479972
21031,0.28915222098918425
21032,0.2623650066341376
21033,0.2586056694506676
21034,0.27881039018237647
21035,0.32983745727205993
21036,0.29754140125112377
21037,0.26787118730477666
21038,0.14839928842291272
21039,0.2081522728611678
21040,0.29008635608397176
21041,0.27763786410222857
21042,0.027205062813063906
21043,0.21761680539597145
21044,0.3036284675419941
21045,0.2829285217951256
21046,0.4171798261079879
21047,0.2905303571443381
21048,0.44909243038281355
21049,0.44625101320840743
21050,0.33582172221225015
21051,0.33384418515219816
21052,0.3071476682429576
21053,0.13131100470293217
21054,0.06017597020923546
21055,0.24692507625687585
21056,0.19936743951813635
21057,0.08104096522642831
21058,0.22288677586514433
21059,0.1722412658826942
21060,0.31458444419320974
21061,0.39468172717342825
21062,0.1732132549666743
21063,0.19428770571709586
21064,0.24032663216393563
21065,0.34678559036532397
21066,0.15879062079260703
21067,0.17606788534437315
21068,0.18848444653200697
21069,0.1634318584433658
21070,0.09968488277798858
21071,0.16618021536677893
21072,0.13600798209860962
21073,0.16777276091498444
21074,0.34098884511899036
21075,0.2395216179821124
21076,0.2598923193207571
21077,0.42436371375919935
21078,0.22765944152682602
21079,0.0744719099575965
21080,0.24353891935934147
21081,0.20754074825479063
21082,0.3993479127633142
21083,0.22917869283855086
21084,0.08942231135391389
21085,0.3162482201356608
21086,0.12053613081026246
21087,0.2952478131081491
21088,0.33386961197264287
21089,0.43867621055376427
21090,0.10191751931272627
21091,0.23393869788645447
21092,0.20589617836669769
21093,0.27318835068858577
21094,0.33934989492572243
21095,0.43910463533140726
21096,0.3115706525790161
21097,0.1070879816102356
21098,0.15949223100996784
21099,0.19596125180959917
21100,0.2846561293150786
21101,0.24270592908300728
21102,0.12506769111673896
21103,0.23077771871839264
21104,0.13023261875892828
21105,0.1939695994826433
21106,0.2590548867053228
21107,0.35489886354872735
21108,0.31492323015792645
21109,0.1371693991665915
21110,0.19822842370348986
21111,0.3491511235855308
21112,0.17398270771750016
21113,0.2534187319144681
21114,0.20936035375257867
21115,0.3134822029758801
21116,0.2153335466835039
21117,0.26707638568829245
21118,0.14863193726576956
21119,0.2644872883386039
21120,0.23841482195781458
21121,0.29895245366282525
21122,0.33896140984285034
21123,0.37613809536527754
21124,0.2918436088477641
21125,0.301093986522821
21126,0.2752682070934614
21127,0.21787594078861544
21128,0.28865044119334893
21129,0.23197029183405327
21130,0.1439604633335828
21131,0.3610706116241765
21132,0.33344134601172276
21133,0.05488071376657858
21134,0.1650082704246699
21135,0.08171823851505527
21136,0.3088142285047344
21137,0.2992780457536606
21138,0.4580273757124931
21139,0.26688427020352495
21140,0.2820707561046297
21141,0.22097002429949955
21142,0.24627404407627296
21143,0.24760502629428283
21144,0.10379275117449244
21145,0.18956317615489862
21146,0.2372156864278986
21147,0.1848925007692424
21148,0.4514928861403677
21149,0.22588807086725513
21150,0.1393499217763921
21151,0.34421422231050236
21152,0.22569464067969278
21153,0.4464458680524228
21154,0.24131235882241353
21155,0.24244602671905305
21156,0.23847384698664906
21157,0.13755911380435912
21158,0.17477310285199346
21159,0.1569459570655866
21160,0.11831608044986751
21161,0.2688368524909785
21162,0.24113386328882247
21163,0.34577576067145926
21164,0.3586923636164623
21165,0.2832498328231368
21166,0.1865858783438717
21167,0.29821493439119184
21168,0.14596228613545809
21169,0.4433833910213546
21170,0.4456446712635794
21171,0.2859363501778623
21172,0.11925936751619842
21173,0.37248666608797654
21174,0.2567196844484372
21175,0.17953766966896964
21176,0.21114454278856873
21177,0.3463888917677396
21178,0.18151284273316068
21179,0.09220697338507723
21180,0.17502849843916132
21181,0.07586879278259792
21182,0.3235269549727854
21183,0.27024964286567393
21184,0.2586252917985522
21185,0.1572297279916778
21186,0.11807703943868691
21187,0.2566668512414654
21188,0.2421531491739867
21189,0.3470474572653575
21190,0.3579449567664884
21191,0.28778598813685036
21192,0.3135016484454832
21193,0.17373222100092747
21194,0.23820721213006865
21195,0.3965499906674259
21196,0.34939603853610873
21197,0.21048753651708244
21198,0.14901472722649675
21199,0.10025716340936297
21200,0.10899941858782015
21201,0.38949634372164377
21202,0.24868094619808395
21203,0.21857531436057082
21204,0.15351932230532814
21205,0.2636243670864537
21206,0.2969943616189827
21207,0.21544748988271378
21208,0.3284653774539578
21209,0.16217000039685733
21210,0.2710790754476177
21211,0.2310396196725884
